estilo	livro	capitulo	versiculo	texto
TLB	2%20Chronicles	9	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	2%20Chronicles	9	60188	. All rights reserved .
TLB	2%20Chronicles	10	2	Chronicles 10:15 to fulfill his prediction , see
TLB	2%20Chronicles	10	10	“ No ! ” they replied . “ Tell them , ‘ If you think my father was hard on you , just wait and see what I ’ ll be like ! ’ Tell them , ‘ My little finger is thicker than my father ’ s loins !
TLB	2%20Chronicles	10	4	“ Your father was a hard master , ” they said . “ Be easier on us than he was , and we will let you be our king ! ”
TLB	2%20Chronicles	10	5	Rehoboam told them to return in three days for his decision .
TLB	2%20Chronicles	10	6	He discussed their demand with the old men who had counseled his father Solomon . “ What shall I tell them ? ” he asked .
TLB	2%20Chronicles	10	7	“ If you want to be their king , ” they replied , “ you will have to give them a favorable reply and treat them with kindness. ” 8-9 But he rejected their advice and asked the opinion of the young men who had grown up with him . “ What do you fellows think I should do ? ” he asked . “ Shall I be easier on them than my father was ? ”
TLB	2%20Chronicles	10	11	I am going to be tougher on you , not easier ! My father used whips on you , but I ’ ll use scorpions ! ’ ”
TLB	2%20Chronicles	10	12	So when Jeroboam and the people returned in three days to hear King Rehoboam ’ s decision ,
TLB	2%20Chronicles	10	13	he spoke roughly to them ; for he refused the advice of the old men
TLB	2%20Chronicles	10	14	and followed the counsel of the younger ones . “ My father gave you heavy burdens , but I will give you heavier ! ” he told them . “ My father punished you with whips , but I will punish you with scorpions ! ”
TLB	2%20Chronicles	10	15	So the king turned down the people ’ s demands . ( God caused him to do it in order to fulfill his prediction [ a ] spoken to Jeroboam by Ahijah the Shilonite . )
TLB	2%20Chronicles	10	16	When the people realized what the king was saying , they turned their backs and deserted him . “ Forget David and his dynasty ! ” they shouted angrily . “ We ’ ll get someone else to be our king . Let Rehoboam rule his own tribe of Judah ! Let ’ s go home ! ” So they did .
TLB	2%20Chronicles	10	17	The people of the tribe of Judah , however , remained loyal to Rehoboam .
TLB	2%20Chronicles	10	18	Afterwards , when King Rehoboam sent Hadoram to draft forced labor from the other tribes of Israel , the people stoned him to death . When this news reached King Rehoboam , he jumped into his chariot and fled to Jerusalem .
TLB	2%20Chronicles	10	19	And Israel has refused to be ruled by a descendant of David to this day . Footnotes -
TLB	2%20Chronicles	10	1	Kings 11:30-31 . The Living Bible copyright ©
TLB	2%20Chronicles	10	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	2%20Chronicles	10	60188	. All rights reserved .
TLB	2%20Chronicles	11	2	Chronicles 11:18 Rehoboam married his cousin , implied . The Living Bible copyright ©
TLB	2%20Chronicles	11	11	He also rebuilt and strengthened the forts , and manned them with companies of soldiers under their officers , and stored them with food , olive oil , and wine .
TLB	2%20Chronicles	11	3	“ Go and say to King Rehoboam of Judah , Solomon ’ s son , and to the people of Judah and of Benjamin :
TLB	2%20Chronicles	11	4	“ ‘ The Lord says , Do not fight against your brothers . Go home , for I am behind their rebellion. ’ ” So they obeyed the Lord and refused to fight against Jeroboam . 5-10 Rehoboam stayed in Jerusalem and fortified these cities of Judah with walls and gates to protect himself : Bethlehem , Etam , Tekoa , Beth-zur , Soco , Adullam , Gath , Mareshah , Ziph , Adoraim , Lachish , Azekah , Zorah , Aijalon , and Hebron .
TLB	2%20Chronicles	11	12	Shields and spears were placed in armories in every city as a further safety measure . For only Judah and Benjamin remained loyal to him . 13-14 However , the priests and Levites from the other tribes now abandoned their homes and moved to Judah and Jerusalem , for King Jeroboam had fired them , telling them to stop being priests of the Lord .
TLB	2%20Chronicles	11	15	He had appointed other priests instead who encouraged the people to worship idols instead of God and to sacrifice to carved statues of goats and calves , which he placed on the hills .
TLB	2%20Chronicles	11	16	Laymen , too , from all over Israel began moving to Jerusalem where they could freely worship the Lord God of their fathers and sacrifice to him .
TLB	2%20Chronicles	11	17	This strengthened the kingdom of Judah , so King Rehoboam survived for three years without difficulty ; for during those years there was an earnest effort to obey the Lord as King David and King Solomon had done . [ a ]
TLB	2%20Chronicles	11	18	Rehoboam married his cousin [ b ] Mahalath . She was the daughter of David ’ s son Jerimoth and of Abihail , the daughter of David ’ s brother Eliab .
TLB	2%20Chronicles	11	19	Three sons were born from this marriage—Jeush , Shemariah , and Zaham .
TLB	2%20Chronicles	11	20	Later he married Maacah , the daughter of Absalom . The children she bore him were Abijah , Attai , Ziza , and Shelomith .
TLB	2%20Chronicles	11	21	He loved Maacah more than any of his other wives and concubines ( he had eighteen wives and sixty concubines—with twenty-eight sons and sixty daughters ) .
TLB	2%20Chronicles	11	22	Maacah ’ s son Abijah was his favorite , and he intended to make him the next king .
TLB	2%20Chronicles	11	23	He very wisely scattered his other sons in the fortified cities throughout the land of Judah and Benjamin , and gave them large allowances and arranged for them to have several wives apiece . Footnotes -
TLB	2%20Chronicles	11	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	2%20Chronicles	11	60188	. All rights reserved .
TLB	2%20Chronicles	12	2	As a result , King Shishak of Egypt attacked Jerusalem in the fifth year of King Rehoboam ’ s reign
TLB	2%20Chronicles	12	12	When the king humbled himself , the Lord ’ s anger was turned aside and he didn ’ t send total destruction ; in fact , even after Shishak ’ s invasion , the economy of Judah remained strong .
TLB	2%20Chronicles	12	3	with 1,200 chariots , 60,000 cavalrymen and an unnumbered host of infantrymen—Egyptians , Libyans , Sukkiim , and Ethiopians .
TLB	2%20Chronicles	12	4	He quickly conquered Judah ’ s fortified cities and soon arrived at Jerusalem .
TLB	2%20Chronicles	12	5	The prophet Shemaiah now met with Rehoboam and the Judean leaders from every part of the nation ( they had fled to Jerusalem for safety ) and told them , “ The Lord says , ‘ You have forsaken me , so I have forsaken you and abandoned you to Shishak. ’ ”
TLB	2%20Chronicles	12	6	Then the king and the leaders of Israel confessed their sins and exclaimed , “ The Lord is right in doing this to us ! ”
TLB	2%20Chronicles	12	7	And when the Lord saw them humble themselves , he sent Shemaiah to tell them , “ Because you have humbled yourselves , I will not completely destroy you ; some will escape . I will not use Shishak to pour out my anger upon Jerusalem .
TLB	2%20Chronicles	12	8	But you must pay annual tribute to him . Then you will realize how much better it is to serve me than to serve him ! ”
TLB	2%20Chronicles	12	9	So King Shishak of Egypt conquered Jerusalem and took away all the treasures of the Temple and of the palace , also all of Solomon ’ s gold shields .
TLB	2%20Chronicles	12	10	King Rehoboam replaced them with bronze shields and committed them to the care of the captain of his bodyguard .
TLB	2%20Chronicles	12	11	Whenever the king went to the Temple , the guards would carry them and afterwards return them to the armory .
TLB	2%20Chronicles	12	13	King Rehoboam reigned seventeen years in Jerusalem , the city God had chosen as his residence after considering all the other cities of Israel . He had become king at the age of forty-one , and his mother ’ s name was Naamah the Ammonitess .
TLB	2%20Chronicles	12	14	But he was an evil king , for he never did decide really to please the Lord .
TLB	2%20Chronicles	12	15	The complete biography of Rehoboam is recorded in the histories written by Shemaiah the prophet and by Iddo the seer and in The Genealogical Register . There were continual wars between Rehoboam and Jeroboam .
TLB	2%20Chronicles	12	16	When Rehoboam died he was buried in Jerusalem , and his son Abijah became the new king . The Living Bible copyright ©
TLB	2%20Chronicles	12	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	2%20Chronicles	12	60188	. All rights reserved .
TLB	2%20Chronicles	13	2	Chronicles
TLB	2%20Chronicles	13	13	1-2 Abijah became the new king of Judah in Jerusalem in the eighteenth year of the reign of King Jeroboam of Israel . He lasted three years . His mother ’ s name was Micaiah ( daughter of Uriel of Gibeah ) . Early in his reign war broke out between Judah and Israel .
