estilo	livro	capitulo	versiculo	texto
LEB	1%20Thessalonians	1	2012	by Logos Bible Software . Lexham is a registered trademark of Logos Bible Software
LEB	1%20Thessalonians	2	1	Thessalonians 2:18 Literally “ both once and twice ”
LEB	1%20Thessalonians	2	2	but after we had already suffered and been mistreated in Philippi , just as you know , we had the courage in our God to speak to you the gospel of God amid much opposition .
LEB	1%20Thessalonians	2	3	For our exhortation is not from error or from impurity or with deceit ,
LEB	1%20Thessalonians	2	4	but just as we have been approved by God to be entrusted with the gospel , thus we speak , not as pleasing people but God , who examines our hearts .
LEB	1%20Thessalonians	2	5	For never [ a ] did we come with a word of flattery , just as you know , nor with a pretext of greediness ( God is witness ) ,
LEB	1%20Thessalonians	2	6	nor seeking glory from people , neither from you nor from others .
LEB	1%20Thessalonians	2	7	Although we could have insisted on our own importance [ b ] [ c ] as apostles of Christ , yet we became infants in your midst , like a nursing mother cherishes her own children .
LEB	1%20Thessalonians	2	8	Longing for you in this way , we determined to share with you not only the gospel of God but also our own souls , because you had become dear to us .
LEB	1%20Thessalonians	2	9	For you remember , brothers , our labor and hardship : working by night and day in order not to be a burden to any of you , we proclaimed to you the gospel of God .
LEB	1%20Thessalonians	2	10	You are witnesses , and so is God , how devoutly and righteously and blamelessly we became to you who believe ,
LEB	1%20Thessalonians	2	11	just as you know how we treated each one of you , like a father his own children ,
LEB	1%20Thessalonians	2	12	exhorting and consoling you and insisting that you live in a manner worthy of God , who calls you to his own kingdom and glory . The Thessalonians ’ Response to Paul ’ s Message
LEB	1%20Thessalonians	2	13	And because of this we also give thanks to God constantly , that when you [ d ] received God ’ s word that you heard [ e ] from us , you accepted it not as the word of men , but as it truly is , the word of God , which also is at work in you who believe .
LEB	1%20Thessalonians	2	14	For you became imitators , brothers , of the churches of God which are in Judea in Christ Jesus , because you also suffered the same things at the hands of your own people , just as they themselves did also at the hands of the Jews ,
LEB	1%20Thessalonians	2	15	who killed both the Lord Jesus and the prophets , and who persecuted us , and who are not pleasing to God and are opposed to all people ,
LEB	1%20Thessalonians	2	16	hindering us from speaking to the Gentiles in order that they may be saved , so that they always fill up their sins . But wrath has come upon them to the end . [ f ] Paul ’ s Desire to Revisit the Thessalonians
LEB	1%20Thessalonians	2	17	But when [ g ] we were made orphans by separation from you , brothers , for a short time [ h ] ( in face , not in heart ) , we were even more eager with great desire to see your face ,
LEB	1%20Thessalonians	2	18	because we wanted to come to you—I , Paul , on more than one occasion [ i ] —and Satan hindered us .
LEB	1%20Thessalonians	2	19	For who is our hope or joy or crown of boasting ? Is it not even you , in the presence of our Lord Jesus at his coming ?
LEB	1%20Thessalonians	2	20	For you are our glory and joy . Footnotes -
LEB	1%20Thessalonians	2	2012	by Logos Bible Software . Lexham is a registered trademark of Logos Bible Software
LEB	1%20Thessalonians	3	1	Thessalonians 3:13 Some manuscripts have “ his saints . Amen. ”
LEB	1%20Thessalonians	3	3	so that no one would be shaken by these afflictions . For you yourselves know that we are appointed for this ,
LEB	1%20Thessalonians	3	2	and we sent Timothy , our brother and fellow worker for God in the gospel of Christ , in order to strengthen and to encourage you about your faith ,
LEB	1%20Thessalonians	3	4	for indeed when we were with you we told you beforehand that we were about to be afflicted , just as indeed it happened , and you know .
LEB	1%20Thessalonians	3	5	Because of this , I also , when I [ b ] could endure it no longer , sent in order to know your faith , lest somehow the tempter tempted you and our labor should be in vain . Timothy ’ s Positive Report
LEB	1%20Thessalonians	3	6	But now , because [ c ] Timothy has come to us from you and has brought good news to us of your faith and love , and that you always think kindly of us [ d ] , desiring to see us just as also we desire to see you ,
LEB	1%20Thessalonians	3	7	because of this , brothers , we have been comforted because of you in all our distress and affliction through your faith ,
LEB	1%20Thessalonians	3	8	because now we live , if you stand firm in the Lord .
LEB	1%20Thessalonians	3	9	For what thanks can we repay to God concerning you , because of all the joy with which we rejoice because of you before our God ,
LEB	1%20Thessalonians	3	10	night and day praying beyond all measure that we may see your face and complete what is lacking in your faith ?
LEB	1%20Thessalonians	3	11	Now may our God and Father himself and our Lord Jesus direct our way to you ,
LEB	1%20Thessalonians	3	12	and may the Lord cause you to increase and to abound in love for one another and for all , just as also we do for you ,
LEB	1%20Thessalonians	3	13	so that your hearts may be established blameless in holiness before our God and Father at the coming of our Lord Jesus with all his saints . [ e ] Footnotes -
LEB	1%20Thessalonians	3	2012	by Logos Bible Software . Lexham is a registered trademark of Logos Bible Software
LEB	1%20Thessalonians	4	1	Thessalonians 4:11 Some manuscripts have “ your own hands ”
LEB	1%20Thessalonians	4	4	that each of you know how to possess his own vessel in sanctification and honor ,
LEB	1%20Thessalonians	4	2	For you know what commands we gave to you through the Lord Jesus .
LEB	1%20Thessalonians	4	3	For this is the will of God , your sanctification : that you abstain from sexual immorality ;
LEB	1%20Thessalonians	4	5	not in lustful passion , just as also the Gentiles who do not know God ;
LEB	1%20Thessalonians	4	6	not to transgress and to exploit his brother in the matter , because the Lord is the one who avenges concerning all these things , just as also we told you beforehand and testified solemnly .
LEB	1%20Thessalonians	4	7	For God did not call us to impurity , but in holiness .
LEB	1%20Thessalonians	4	8	Therefore the one who rejects this is not rejecting man , but God , who also gives his Holy Spirit to you . Affirmation of Continuing Love
LEB	1%20Thessalonians	4	9	But concerning brotherly love , I do not have need to write to you , for you yourselves are taught by God to love one another ,
LEB	1%20Thessalonians	4	10	for indeed you are practicing it toward all the brothers in all of Macedonia . But we urge you , brothers , to progress even more ,
LEB	1%20Thessalonians	4	11	and to aspire to live a quiet life , and to attend to your own business , [ a ] and to work with your hands , [ b ] just as we commanded you ,
LEB	1%20Thessalonians	4	12	so that you may live decently toward those outside , and may have need of nothing . The Comfort of the Lord ’ s Return
LEB	1%20Thessalonians	4	13	Now we do not want you to be ignorant , brothers , concerning those who have fallen asleep , so that you will not grieve as also the rest , who have no hope .
LEB	1%20Thessalonians	4	14	For if we believe that Jesus died and rose again , thus also God will bring those who have fallen asleep through Jesus together with him .
LEB	1%20Thessalonians	4	15	For this we say to you by the word of the Lord , that we who are alive , who remain until the Lord ’ s coming , will not possibly precede those who have fallen asleep .
